文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2017-10-15,原创，《日日是好日子》172、与道友论梦修,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745217&idx=1&sn=816a5ce8047858bcbcc23a5856f26aa9&chksm=f05de966c72a6070d89b003c8e10456ef9fec28d60497c98826e82fd67eeb84eec32b38d0ddf&scene=27#wechat_redirect,道友讲了自己的各种离奇的梦境，以及对我所讲梦修法的理解。我多次与他通信，择录我信件中论梦修的精要。修,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygYSqcdCJUBeXKdMoMRX0SY9Ry4Duick9tLfhRV0y1m83ObGN0OcicGv5A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-14,原创，《修学记》332.雷雨夜,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745167&idx=2&sn=50c65621889180f565956ee9a908ec81&chksm=f05de9a8c72a60be6593ace62b9a2707943890a0068c52ff683f7326045fe7f0e1c46ae01cb4&scene=27#wechat_redirect,2017年7月8日星期六昨晚，感觉累，早早躺下休息，在南窗看月，明月从东向西运动，我正好能看见了。躺了一会，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygEGuJxTvKsaZFLZcDckoJyN1Ov6dLT146ubZ2gpcx4CAQNMunduFTsg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-14,原创，《日日是好日子》171、对民间宗教的反思,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745167&idx=1&sn=11a270b934b1a6ec4d82db2de6485994&chksm=f05de9a8c72a60beb365a66e566c041cb2b2d430173ae8a83e7e06e0c72dc199bfc06ed4ada5&scene=27#wechat_redirect,读《道教文化面面观》（齐鲁书社1992年版，中国社会科学院世界宗教研究所道教室编辑），撰稿人如今都是道学界的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDyglfotq8P3H4sBWVGlibI47iaPibX2l3L4VlTTs65L9iapp9g0x4Et3pRVOQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-13,原创，《修学记》331.天赋灵姿日开发,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745166&idx=2&sn=ca9c9f70a9cdc95b4bcd23b663b6a7fb&chksm=f05de9a9c72a60bf0402a6e0e952f490d4ba049f7d917fd08924981a1e545ad0e0440ac770ff&scene=27#wechat_redirect,2017年7月7日星期五昨晚，看完《楚乔传》，妻说太累了，不想出去锻炼了。我说那好吧。转念一想，今晚你说累了,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygEGuJxTvKsaZFLZcDckoJyN1Ov6dLT146ubZ2gpcx4CAQNMunduFTsg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-13,原创，《日日是好日子》170、假做真时假亦真,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745166&idx=1&sn=bd69d317ae61adc9b5cdc6079ae58275&chksm=f05de9a9c72a60bff10b0ab2f31a00f03e6fc87a9c9e0add069e602b8ea1bd8143773c8d6724&scene=27#wechat_redirect,172、假做真是假亦真凝华为婚姻烦恼，丈夫有了外遇，他们也缺乏交流，凝华认为现在丈夫对自己和孩子的关心也,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygd1qw2DlMbCxZfv8licBqQZBeEdcAZhicfJIbKDM1NyBhmeclMO7WB4cw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-12,原创，《修学记》330.孩儿童子会，觉悟自开玄,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745165&idx=2&sn=1abf6bae35a367d2be30b0ee8e845dcc&chksm=f05de9aac72a60bc6817db3feb9c7f67282cd762e58021f6ca2be8695ce05a404aecf8ea2b51&scene=27#wechat_redirect,2017年7月6日星期四昨晚，看完《楚乔传》，外出锻炼，和澄源各拉力五百下。先是我拉力训练，澄源躺在吊床上,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygEGuJxTvKsaZFLZcDckoJyN1Ov6dLT146ubZ2gpcx4CAQNMunduFTsg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-12,原创，《日日是好日子》169、何不潇洒走一回,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745165&idx=1&sn=f5f4346a18964e4cfc37f06bc010e7b2&chksm=f05de9aac72a60bc5abb9a3dbee1a525a378c375d0f5a63573a0b7466c6f395987a6d31e2189&scene=27#wechat_redirect,看湖南卫视的《我想和你唱》，叶倩文来唱《潇洒走一回》，记得1991年，这首歌非常火。1993年，我在七十多岁,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygHSMibQY7mAsus831jRXiaDbHibwU0iaBRKGtEK6RibTHAQocy5bGD1NND7A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-11,原创，《修学记》329.万道光明应此心,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745164&idx=2&sn=dc53c726aa915556655bc772ff5f79c1&chksm=f05de9abc72a60bd4d42759cc79044757297396b1a1299d634ba45c24295df806053beeeb524&scene=27#wechat_redirect,2017年7月5日星期三昨晚看《楚乔传》，也就是看着玩。假如我是导演，一定会在细节上很注重文史。比如用瓷，北,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygEGuJxTvKsaZFLZcDckoJyN1Ov6dLT146ubZ2gpcx4CAQNMunduFTsg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-11,原创，《日日是好日子》168、性命双修,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745164&idx=1&sn=ed99d971a5d65abb50df9ebb184df9e3&chksm=f05de9abc72a60bdaad90c73d425569c58d08aa3931d6a9dc071728b13e48a65c9f21d73acb5&scene=27#wechat_redirect,谈到性命双修，性命都有最基本的三个层次。性功的第一个层次是秉性、性格、气质的转化，秉性偏激的要转为平和之人，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygXXHLv7OFd0V3oibfpSWDBq7rUQ4f1aRJwOIEiaHwl11zGoCKOgbUeN2A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-10,原创，《修学记》328.复信,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745163&idx=2&sn=99b36939694685e2775bb87a2637fe66&chksm=f05de9acc72a60ba539ea3590d0967f4e7558560fd5b53dd0b05b153ec424ecd2afca93302c3&scene=27#wechat_redirect,2017年7月4日星期二昨晚，看完《楚乔传》，和澄源去锻炼，各拉力五百下。回来静坐。一会儿，看到天空打闪电，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygEGuJxTvKsaZFLZcDckoJyN1Ov6dLT146ubZ2gpcx4CAQNMunduFTsg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-10,原创，《日日是好日子》167、在生活里勘验道行,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745163&idx=1&sn=caa5162274aca90a5ff86ecf1be68e8c&chksm=f05de9acc72a60baf2ac4486d2ca11add10c5633b216b6799c3887e669f541cc84043d3a7d73&scene=27#wechat_redirect,在生活里修行，是时代之必然，而修行的成果也要返还到生活里，才能验证修行境界。比如一个人修养心性，心性是否真的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDyg1wVI2WvRwQDjAD8hIpS3N2Vv5Wib1X37Tnic8AMjTvOG7H9lDFLXrTOg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-09,原创，《修学记》327.镶名诗（下）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745162&idx=2&sn=857cfde71a18c416398c1545e1ed10a2&chksm=f05de9adc72a60bb5c41edd872685f6ebcb729c678146f8a05abe7455a751dfd7c4dfd01c789&scene=27#wechat_redirect,四陈老师您好：这几天心情郁闷，现在有点空就写信给您，您不必急着回复，回京后有时间再说，普陀山这一梦跟现实如此,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygEGuJxTvKsaZFLZcDckoJyN1Ov6dLT146ubZ2gpcx4CAQNMunduFTsg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-09,原创，《日日是好日子》166、黄仁宇的“大历史”观看蒋公、毛公之于近代历史,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745162&idx=1&sn=fc73ea814bcf48b9f970a6ec4706da90&chksm=f05de9adc72a60bb00cc0d00155f7b7c30881fbcbf3ef78f869a4d60063ed0fd2b75cdca9e1c&scene=27#wechat_redirect,读黄仁宇的《大历史不会萎缩》。黄仁宇真是大史学家，对他，我估计目前，至少我写文章的2017年4月25日之前的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygRBiaW6PVukzzub5FUCUOrXyFYEKT71LSJteaOaibnjWk13fTSxQ2bVcw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-08,原创，《修学记》327.镶名诗（上）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745161&idx=2&sn=d1377e4f63b0c3188a2967e1b5a83a38&chksm=f05de9aec72a60b88838404a1692ba6e891e6269985c61b2d5eb023c7b19053d66cc3d6aae68&scene=27#wechat_redirect,2017年7月3日星期一早上起来得早，感觉闷热，多劳累，就多睡了一会儿。北京太闷热了，比台北热。妻身上起了痱,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeBFg9HJrj5RiaLTcoLDDzPr82RPuZmvDyJTZn53vF9vaxbwFl7w9xcmKYgbjE9ZvMQTojI0UKVIiag/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-08,原创，《日日是好日子》165、玄幻剧与法界的智慧,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745161&idx=1&sn=dd4ef10cc5e33264f239a9d72983360a&chksm=f05de9aec72a60b8e8ca44581ce9322eaf7b8be67fd0b39c5f65af71718b75e35b9bc7c9680a&scene=27#wechat_redirect,看《择天记》，尽管《择天记》的某些情节、台词、表演如儿戏，也有可观看处，因为玄幻剧里总能或多或少地包含很多修,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDyg4xiadDjJzHJF23EGVpatXnr62pssEnsZ5UvFNPDd95D4oNSL9IuWEaA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-07,原创，《修学记》326.赴台诗纪（之八）·聚会,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745160&idx=2&sn=a58fbe8d609ebd90b2e132aa2db88f67&chksm=f05de9afc72a60b96c89612b8cd5cfb4d2373ce25ad8a4ae1e29e785d7aa482098087ac32174&scene=27#wechat_redirect,2017年7月2日早早起来了，子心、如心和如心的孩子要过来，说要接风。古灯夫妻新婚，都是朋友，要过来坐一坐，,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeBFg9HJrj5RiaLTcoLDDzPr82RPuZmvDyJTZn53vF9vaxbwFl7w9xcmKYgbjE9ZvMQTojI0UKVIiag/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-07,原创，《日日是好日子》164、但有慈悲，了无厌弃,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745160&idx=1&sn=cbfbfb69af726f2295bd8cbd3f589b4a&chksm=f05de9afc72a60b92f4f521b139a784b8fa84a42e30de5fe3eef5b914bf1b7859f492982c397&scene=27#wechat_redirect,早上，一位重庆的老妇人给我打电话，她一年里至少给我打十二个电话，有时一个月里打好多回。她很孤独、寂寞。她是我,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDyg0OEjzNUyP2NwK8asvfeFdz1NvrKmOJEOPhC6Nb3oia7rN2iasmubK2oQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-06,原创，《修学记》325.赴台诗纪（之七）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745159&idx=2&sn=6d66b69ae8376480fc115bf2b4a2d7c5&chksm=f05de9a0c72a60b6f9f46ccfbc2f81213bae0af201bc55a17ae7f81c6bfcabbc13bca6d4e632&scene=27#wechat_redirect,2017年7月1日星期六昨晚和我石宝峰先生私下聊了很久。涉及石先生做事的格局。我希望他出版一本书，把自己对,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeBFg9HJrj5RiaLTcoLDDzPr82RPuZmvDyJTZn53vF9vaxbwFl7w9xcmKYgbjE9ZvMQTojI0UKVIiag/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-05,原创，《修学记》324.赴台诗纪（之六）·佛光山,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745158&idx=2&sn=f312d4114d68db20fdd524930e36cf9a&chksm=f05de9a1c72a60b79a190bf008f9ee1c0ebdacf1aceb73d8516a5bdbcfc843492aba84612b54&scene=27#wechat_redirect,2017年6月30日星期五酒店门口的睡莲很漂亮。49来岛痛饮醉意浓，好酒入肚牙疼空。古言好酒如好药，尚欠化,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeBFg9HJrj5RiaLTcoLDDzPr82RPuZmvDyJTZn53vF9vaxbwFl7w9xcmKYgbjE9ZvMQTojI0UKVIiag/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-05,原创，《日日是好日子》162、文章带路明,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745158&idx=1&sn=a1695b7a44b0d8c3b60cdf70f612bf58&chksm=f05de9a1c72a60b7242c283307bec4bcff9b8ea8e8377a55b7c09bfee332c5a6d246dfcd0453&scene=27#wechat_redirect,一天，张玉仙老师来访，我写了我的名字“陈全林”，请张老师灵应，张老师写到：道德看天下，人品是金尺。量人先量德,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygicQjFmT9qKNIKDoNJcicI7X638QkbIk8CK6pMObnF68sSgicLianA3jjsw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-04,原创，《修学记》323.赴台诗纪（之五）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745115&idx=2&sn=e172e88e18553f36099e5259576a6124&chksm=f05de9fcc72a60ea13b10b5d8f97f9252574c4825dfe6f26b297bb942d7ff7b18ae0ea09bbe7&scene=27#wechat_redirect,2017年6月29日星期四31夜半醒来即坐静，坐罢复睡亦早醒。梦中严师来指足，欢然同找马宝林。昨夜梦见严师来,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNeBFg9HJrj5RiaLTcoLDDzPr82RPuZmvDyJTZn53vF9vaxbwFl7w9xcmKYgbjE9ZvMQTojI0UKVIiag/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-04,原创，《日日是好日子》161、夫妻间的菩萨行,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745115&idx=1&sn=3fa97a3f0deec4d1650bab65ee556be1&chksm=f05de9fcc72a60ea63e3ec386e6b22cd652093482acc72635ef924d0b04ce5f7150aa4e09f12&scene=27#wechat_redirect,不要怕吵架，对于修行人，吵架，夫妻间的矛盾，也是发现问题、发现习气、解决问题、解决习气的过程。没什么大不了的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdiaw4MytrT0XJACMWBRyDygiaze5zxQRkibtEAlvXUMicAvuTjtCC2nUGy2aiakLRZYiaVMGBP25GDvJxA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-03,原创，《修学记》322.赴台诗纪（之四）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745107&idx=2&sn=90faa1e380103a808fd5c47cdedb4fa6&chksm=f05de9f4c72a60e2adbee15cdf8d9d15084bf2d67eeede8d2ca9fa4048de7440d6e222328b61&scene=27#wechat_redirect,2017年6月28日星期三继续写我的打油纪事诗19多生修道愧未成，尚有一片菩提心。放眼阿谁发大愿，随业而上我,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-03,原创，《日日是好日子》160、汪容之先生的书法艺术,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745107&idx=1&sn=21522ef665ea29734cf0690ece7c058b&chksm=f05de9f4c72a60e2ef47644d81f0045701bf63c9abcae9038c2ee68553d1da29cb897714d727&scene=27#wechat_redirect,汪深（容之）先生的弟子在举办“汪深先生辞世十周年（2007——2017）纪念”活动，要出版一本汪先生的书法集,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcEauINRpdXDV5b3EC2BNib5icshggdkB2EByt9ZZInMsicUvYXHItbs5Mlm0J24IvsF60aa69sN155A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-02,原创，《修学记》321.赴台诗纪（之三）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745038&idx=2&sn=70571d70d483ac9cb9e238c7b719de7c&chksm=f05de829c72a613f8f867ed47342dfa318f850ab9c6965fd13e61b3ad1bd99f95ff3fc4cf982&scene=27#wechat_redirect,2017年6月27日星期二我4点半醒来，打坐到现在，一边练功，一边思悟口诀，很有心得。归真的女儿，我昨天联系,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,否,2,否,,,0,0,0,0
2017-10-02,原创，《日日是好日子》159、虚心闻道记,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745038&idx=1&sn=4c59088cbefce294b6ce57f19c8ec13e&chksm=f05de829c72a613fd21c3e8cc80b376d45bae4fd9a32d69fa00777f794ebf3d83b4767480e3d&scene=27#wechat_redirect,办完母亲辞世三周年纪念的第二天早上，吃了早饭，九点了，该去县城看望李先生和止俗禅师了。禅师在县城过冬，过几天,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcEauINRpdXDV5b3EC2BNib5OFqSHt6PEdNcCndtS3KT9nOhmxicYDiaed0ejZ6uIBIAHxQevaEAA3iag/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-10-01,原创，《修学记》320.赴台诗纪（之二）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745017&idx=2&sn=6cad8aa657c68a98749d859a0c7b1108&chksm=f05de85ec72a6148065923772c37eaed41c253376f2ffd7ae829b3bd8e56bdb20fd125697523&scene=27#wechat_redirect,2017年6月26日，星期一早上起来，诵了一遍口诀，静修手诀一小时，对乾坤诀之“文诀数盘转”句有了新体,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-10-01,原创，《日日是好日子》158、人生悲欢里，岁月倏忽间,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745017&idx=1&sn=f8b8359bc93e4b9e9dea8f047d78d2a3&chksm=f05de85ec72a61485a4276327772534122b694a80becd82a3d1e2be273d1494b58475792db0a&scene=27#wechat_redirect,2017年4月中，我因为要参加母亲辞世三周年的纪念，从北京回到了老家。来到了家里，还需要跟同学、朋友、发小寒,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcEauINRpdXDV5b3EC2BNib5MknJID8RclG9cCJMJsahyZGJh61omv7A3f3LxHLZ9u7mGwl5iaojdSw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-09-30,原创，《修学记》319.赴台诗纪（之一）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745016&idx=2&sn=2f4afc91ae9a04b77556d23b310459c9&chksm=f05de85fc72a614974d22e98b9c8335de42a05c484388b9347315381c838a5e71c636c6151ad&scene=27#wechat_redirect,2017年6月25日，周日妻昨晚给我写的情书：今天是24号，明天你就出发了，要给你准备去台的行李，你非是不喜,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-09-30,原创，《日日是好日子》157、文化的传承与绵延,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745016&idx=1&sn=0d4c6165580e5156842db07d2623639b&chksm=f05de85fc72a61497c0136a3399eed53b206735358a3929beb65a8caafc9149661e876dc717d&scene=27#wechat_redirect,读完了《中国近百年政治史》李关于洪杨之乱的一章，非常精彩、深刻。中国共产党崇尚农民运动，把洪杨之乱看成是中国,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNcEauINRpdXDV5b3EC2BNib5icCu0Mju53zcEA0LauyhozoRMPhFZFXFZViaE4ACwbhTNc8lyibT1rRJQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-09-29,原创，《修学记》318.妻的情书（2）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745010&idx=2&sn=d5124a60b412c2d99b5ee3cf656f7d53&chksm=f05de855c72a61435a3dcb01218dfeb090e0f4803a949c38528a456562f1a68d7043a65f29ad&scene=27#wechat_redirect,2017年6月24日星期六昨夜，下大雨，没有取外面锻炼。昨天在读《世纪佛缘》一书，颇佳。也有写得不到位的地,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-09-28,原创，《修学记》317.妻的情书（1）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745009&idx=2&sn=2b43607974ac782cadb768332b1265cd&chksm=f05de856c72a6140ce403a10999ac76b967d93026f0d7a42f88019c5c5e9915c234735c6388f&scene=27#wechat_redirect,2017年6月23日星期五妻说，要给我连着写三十封情书。她和如心打赌，如心说，要是你能连续三十天给陈老师写,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-09-28,原创，《日日是好日子》155、老人的痛苦与子女的孝道，关于破去“长寿相”,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745009&idx=1&sn=72492045b5e16a7c050c09afed9e9128&chksm=f05de856c72a6140acdb0bac90bec5f3ac4d55b48695c9c2b48210f73e999e88efa97d7647f1&scene=27#wechat_redirect,爱华好久没有联系我了，她发来了短信：老师好！一直没有给老师汇报，实在不好意思，因为我不知道给向老师说啥，也没,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCLibsehfBSPA0B0Fm5teib1DibxickY3IcY8QNfib4M0w1wAdETdYL2B5hicw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-09-27,原创，《修学记》316.人性·炼道先行孝,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745008&idx=2&sn=4f068d8f2a536a7127a1f6a948bb563d&chksm=f05de857c72a6141f13a7d20e3091be379cd41258ba6299b61704935f43d40afd3661cac528d&scene=27#wechat_redirect,2017年6月22日星期四昨夜，看完《夏至未至》、《楚乔传》后去运动，拉力600下，把气脉手诀上诀背了一遍。,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCnyx81RHaj7y1xwXOibuA5mS9vI6tdRYLUZQtXKBDzbvKWr13ibcibJ5ibg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
2017-09-27,原创，《日日是好日子》153、衰老的到来不与你商量；154、谁来关注永恒,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745008&idx=1&sn=40e126c0ec414d03f0895cdd9c61bb92&chksm=f05de857c72a61410d5ff172fb897b2076b6b06b26b48ffc965cccaa1093fbef4a4eedb3c4c0&scene=27#wechat_redirect,153、衰老的到来不与你商量给画家李先生找图片，翻出了很多老照片，包括我和澄源的，好几位好朋友曾经寄给我的,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNdyiaFcpQUZuicdRtZbqIaofCVeUeRYSN2UEtFsKXBobP5XKj4y5H4Zp06sdCuj0Z4tpml5YVDRpa0A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2017-09-26,原创，《修学记》315.定慧自然生（5）,http://mp.weixin.qq.com/s?__biz=MzIyODE0NTU0NA==&mid=2650745007&idx=2&sn=3932252376823000e0728aec6f61d0d5&chksm=f05de848c72a615e4ae6d250151d7725c84780ff3239045a8b26987ccac335f030a7ccbebe38&scene=27#wechat_redirect,主持人：下面进入提问环节提问者1：非常高兴，今天是第三次见陈老师。最近我在听南怀瑾老师讲的《金刚经》，昨天正,陈全林,http://mmbiz.qpic.cn/mmbiz_jpg/OCm3EudVbNffz7vZ4WpdQF5y1O9TLpFFBvlroHBbsodTXb4Dhw4hLb8k1aqsliaVekzfDtsGaH1kTsHEgiaicyUkQ/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,0
