文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2016-05-29,《混球的7种大脑武器》（下）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750311&idx=1&sn=3835246f7f897deb7a3454a801664db5&chksm=beda86d489ad0fc2089b51aff349f68c6f86a7f4b1a4206b75fda9e4e5af58e515db373eafb4&scene=27#wechat_redirect,人生只能在回望中被理解；但必须在展望中被度过。——索伦·克尔凯郭尔,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChSd5KIibp1tgFumBfAzwOwpC5G9vBibWPKvibYQb1aGK4CmwV9OfiaicdwjibGJcMbL4sw0W9gMJYxfuiaw/0?wx_fmt=jpeg,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&amp;mid=503266658&amp;idx=1&amp;sn=1cc88b584a0dc54ea6aa240eebfa6abd#rd,是,1,否,,,0,0,0,12
2016-05-24,《混球的7种大脑武器》（上）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750308&idx=1&sn=6caa93a41cda39e88383a8d23483dc8a&chksm=beda86d789ad0fc131d338529fb452855e03a0296e0886930dce94da8dbf7c24acf472a97a82&scene=27#wechat_redirect,你是一个混球吗？,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjaz2hHvkoGFTV6Pic3EjoBIiaf46AnDZvQexqC9eib1Y0mEAXt2eSfYkx0U9y0WJXPUmJvgmp13bbKg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,18
2016-05-15,《多余的解释》之二,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750305&idx=1&sn=a0f379215c4f223fad337894178c78c9&chksm=beda86d289ad0fc49935b008fda85d2867aa38638f9cfdb3363f3a0289e7090c2ae4435054f3&scene=27#wechat_redirect,听到的，看见的，想到的，会通过不同的大脑路径，到达大脑的不同地方，得出不同的结论。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChd7OzzHb93TT1m9VicpgDlY7QB8wjnuuyxklMAZuS1niaGHuWyT9LOks2rkVLMIEQWgqK1Swia9UmrA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,11
2016-05-02,如何用一碗鸡血粉丝汤穿越时光？,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750302&idx=1&sn=a8a4ce00c56bade83f1ca9bb0d934b94&chksm=beda86ed89ad0ffb8e6cc3cd642b75a211ca9209566d6191b2e801307e1b6ce0aa22d26c7434&scene=27#wechat_redirect,文，喻颖正智慧愿我们——勇敢、无忧、矜高、刚强，她是一个女人，永远只爱着战士。（尼采）一、2011年，妈,喻颖正,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChBmJOISWxeFpMGCVRSOKrUNqJEZ3KeR6ibMpicsoo9ISQEOecX2ekJvcZ5tH2ibHzaq19KtavyTMia8g/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,14
2016-04-23,《多余的解释》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750301&idx=1&sn=b5b416c65ca4c2dc5d7e7e7497198e44&chksm=beda86ee89ad0ff839a547c7783d297b20f416ddcb543b05a167de08ca182cf575d051fccb6f&scene=27#wechat_redirect,我的胡言乱语，以及何时、何地、为何如此言语。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChkzXM96Zv7Kgusd0PIDueORPaKibHDEaa3w3SZ9XhWonpFe7CMOXPvnd5J3cGhmfNXy59puXWuj8A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2016-04-16,《四中》（之二）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750298&idx=1&sn=51d8be846b7cc934266fa0dd327b7d9e&chksm=beda86e989ad0fffc9c7c8fbdb8b76397902e3fd62a34e25b9630912f76eddf3be41b40ba6e0&scene=27#wechat_redirect,1988年，那些即将发生的事情，还没有发生；那些注定无法发生的事情，正在蠢蠢欲动，终将不发生。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjPHBQnqibLPokSeCSA3fzlO2DQfMJWwoBAnYbsubsANcmqhxib8qv8XsTx8peGKNRusWuvxDev5WIA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2016-04-11,《四中》（之一）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=2650750294&idx=1&sn=e2d10d6e3de5f0ea3fddbda39077456a&chksm=beda86e589ad0ff3cd2ec71a50587b3c2b1ab37d08ea6819fae4aa33d02c688f0217e6821c1f&scene=27#wechat_redirect,我的少年時代，你和所有意味著昔日生活的一切留在了一邊，而昏暗朦朧、望不到邊際的另一邊，則是我要用自己的整個餘,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChW7qlPAZewyiciaEw5licQLwfXawDsKfLpGS5IOfva4mg6qAicicjibwA9JOmx8OibcacibpLTZtAOyYm09w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,17
2016-03-20,《阿尔法狗的孤独大脑》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=403266636&idx=1&sn=9cbdaf9e499200fc107b7286a2d12d94&chksm=3b2ce7ff0c5b6ee9ba6e495f9fbaafb12d5ee4e9947a47df25085bf041fa4824cb498e26c19e&scene=27#wechat_redirect,你作为惟一的你，存在于这个世界上，和你最亲近的那些人们，彼此独一无二地牵挂。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaw8qhXq2PUj9uVOh9gGUGEib8rsb1q97ULGsX3OzIPVpwYxbC5LF5UHGSmSib98T7OtNYCszyZDgww/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,8
2016-01-19,他是世界上最聪明人群的偶像，他如此思考,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=402306145&idx=1&sn=66919e2396712820a5def79e02e92c0a&chksm=34df0fd203a886c4ea7beaf7e0c17160b8500b67014b7cdd31ae8a93242123be2262d384718b&scene=27#wechat_redirect,我于是很早就学会了“知道一个东西的名字”和“真正懂得一个东西”的区别。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgNpJIlYqs1ybJNJJOYrnS6T8H6F1DJjIuovEibJR1BYTU557dvTFTQibQS6TaIMURC7YB0tJRuluHg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,9
2016-01-18,《费曼的孤独大脑》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=402299191&idx=1&sn=8aa9f2b81f73c672744d788840d56aeb&chksm=34df228403a8ab922c1d7e37ba8c6f7b93accd4bd9544ee5a150714b5b860e069922271df486&scene=27#wechat_redirect,世界上最聪明的一群人的共同偶像是如何思考的？,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgNpJIlYqs1ybJNJJOYrnS6T8H6F1DJjIuovEibJR1BYTU557dvTFTQibQS6TaIMURC7YB0tJRuluHg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,4
2016-01-11,人们最恨剧透，却一心想剧透自己的人生,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=402084477&idx=1&sn=03744da89aeea2e3233bb7a3f8b91114&chksm=34d2e9ce03a560d8771d1d7772e5d4ccdd08553753e67179d326328a9d654cd0f28b6e5ed8bd&scene=27#wechat_redirect,理论上，一个人所有的思、言、行，都是“自以为是”。但现实中，只有被别的“自以为是”击败的那些，被称为“自以为是”。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiazUlbd47UrCB4aN8b67ibD2yVL5mcicCzXnicwWgfRoaDLRFcoeleynEgpskbrjzsTjUuG5Exf1coHQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,2
2016-01-08,向前多算一步,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=402039985&idx=1&sn=9edc7af66402a4656a5d282b194ad22a&chksm=34d31f0203a496141da1415ad582bd80915d57d53780c27df0b91606d4e36f9329840f8fcc95&scene=27#wechat_redirect,不对已知条件逆来顺受，就是不对问题逆来顺受，就是不对人生逆来顺受，正如瑞典女演员AliciaVikander在《秘密特工》里所饰演的那个精灵、不拘的女修车工。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjP8Q8qVibVqrB9mplwRcd66x6vvUSdvhTVroCKv3LgiaBH4zbrwxoYTeBmia38W1stSOWCCW7JqguNA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,5
2015-12-30,《一年中的最后一天》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=401807744&idx=1&sn=95018997c16185641dda5e0aceef56e3&chksm=34d6a23303a12b25c2707680832dbcb6ec1313786ac9ee677ad5d825390572f75b4e30db10aa&scene=27#wechat_redirect,截止今天，订阅“孤独大脑”的朋友为4442人。假如在2016年到达之前，订阅人数超过5000，我会替大家捐掉5000元。－－增加558人，在48个小时内（温哥华的新年时间），这看起来像个不可能的任务......,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCj6BcJVfvVkskeJglE5rfzPm0YeqJmUPmTBP5kxvqVYibdxGMrnSDABT2e29zL6B8Vvr1pias2V48ibQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,3
2015-12-21,《计算的战神》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=401577104&idx=1&sn=b04cac1a274428200cf11078fdac5c11&chksm=34ca2f2303bda63558c078083979caa8d077a0e0e4a97a9b9ef34a20a814f45b0b2de326d759&scene=27#wechat_redirect,费米与巴菲特的“毛估估”，要点是：1、勇于、善于算出“最接近的区间”；2、与不确定性共舞。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgibGMLIpSo2J2Euaruxia4zO0aEaIWUO8d8yMdmdAmiclPwxicry3dRSqnib7gK2BH5LOhB8tjpvWMz8A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,8
2015-12-18,《和眼睛有关的那部分大脑，统治着整个大脑》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=401452118&idx=1&sn=0124fd7bbfb6523beae27408f2cf2e97&chksm=34c817e503bf9ef3082624284ba123f74e20354ace396534d49c31b07ef2744c055da531a951&scene=27#wechat_redirect,一个人在某方面的悟性，会盖过或稀释其它方面的悟性，问题不在于悟性的不均衡，而在于突出的那方面悟性能够撑得起全,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChkPiazAqRsgNQRasRYajcOkd5Rkv4q7b9JcUtIdUZAjaUO0bHewrAyZFicNlIF5QiaQbrA7xsKUOCEg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,0
2015-12-03,《让乏味有趣些》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=401128331&idx=1&sn=a263b7a76b6a1b590b048b8ba629af77&chksm=34cd003803ba892ec83ff8a59db0b46d36f27dc3e50e7af56442de310be99bec37e057098a18&scene=27#wechat_redirect,绝大多数时候，你都比自己想象中蠢；只有少数时候你其实比你想象中聪明～这是你最蠢的时候。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaJCRxvjgD5DMeFqXj5EADDDzhHDOWwkN4CvtTDBygDicESGlEmVU20AZTenYG12GJmvU6lyEOibJ2Q/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s?__biz=MzIwNzEyMTUwMQ==&amp;mid=401175665&amp;idx=1&amp;sn=90b20654938f48c5d0568e1b8026fd8a&amp;scene=25&amp;srcid=1128Qfdnupd5KnK5FDY4e3Y1&amp;from=timeline&amp;isappinstalled=0&amp;key=ff7411024a07f3eb31c81df6637727b1a3867e2a4664e2b5482c3c4e8c9dd354e399c334e704b86f9f9c808769b2b679&amp;ascene=2&amp;uin=NjY5ODU3MjAw&amp;devicetype=android-22&amp;version=26030735&amp;nettype=WIFI&amp;pass_ticket=ATvG3uUv3WRFMrSYGU0rr5oReMMyvupSc0W%2Bc28qi2jjJzhdbcGVYHRy8G3UTL5t#wechat_redirect,否,1,否,,,0,0,0,1
2015-11-29,《好相机和美女的相同之处》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=401033080&idx=1&sn=de8c5045de07b7d3700be6576486b89a&chksm=34c2fccb03b575dd1d30edc83e2dd0729f7f79deeb4f2a266cb8870a80a178a2bda6fc7b3967&scene=27#wechat_redirect,相机和美女的相同之处是：绝大多数情况下，当你见到她们身边的那个人，都会暗想：被糟蹋了。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjW1icGb8OoKvddsZwjfncfAa5AHSOibWGXpXZvbwOMicu6xibxvSD9QibEsiaOcH2JUEicETn8AWB09NBhw/0?wx_fmt=jpeg,https://mp.weixin.qq.com/s?__biz=MzIwNzEyMTUwMQ==&amp;mid=401175665&amp;idx=1&amp;sn=90b20654938f48c5d0568e1b8026fd8a&amp;scene=2&amp;srcid=1128Qfdnupd5KnK5FDY4e3Y1&amp;from=timeline&amp;isappinstalled=0&amp;key=ff7411024a07f3eb31c81df6637727b1a3867e2a4664e2b5482c3c4e8c9dd354e399c334e704b86f9f9c808769b2b679&amp;ascene=2&amp;uin=NjY5ODU3MjAw&amp;devicetype=android-22&amp;version=26030735&amp;nettype=WIFI&amp;pass_ticket=ATvG3uUv3WRFMrSYGU0rr5oReMMyvupSc0W%2Bc28qi2jjJzhdbcGVYHRy8G3UTL5t,是,1,否,,,0,0,0,5
2015-11-25,《不要停止寻找不存在的东西》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400932648&idx=1&sn=f1fdd47fddf0b3b4aba87c296ee9728f&chksm=34c0049b03b78d8d556cfc1cbf66f983a6830f455217c5e2b7de0bcd909de85b75919f024e83&scene=27#wechat_redirect,人们担心的事，常会发生；但担心的事所导致的事，则未必发生。～如乔布斯之死、及担心因此大跌的苹果股价。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjy8CQ59rASaFm6TqwkNNib1WXcTT9VMXK1G0WAT6pG0BV0nBVXYu4xGdiaBIiaTiaNd5gO6vF2xPfLTw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,1
2015-11-24,《聚会最受欢迎的人有两种：一叫就来的；怎么叫都不来的》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400907164&idx=1&sn=db9229142c7baedd6b2caccfd80a17ec&chksm=34c0e02f03b769392f9e0cc3f0aa8628a050e492074419375a6e9e1d9f9e3212ff6b69ad55bf&scene=27#wechat_redirect,多层递进的推理～不管人多聪明，逻辑多强大，每往前一层，都会损耗大半。那些成串如漂亮糖葫芦的，多是剧本。－－这是简单粗暴有理的主因之一。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChwBhOtjTrzusjfRib4hGicg0HmSzYZ5LuJqHcT9v3XLIiaf7w2Maro2ABQx0zJmHltiaMjfy0RohtauQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,2
2015-11-22,《转念》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400847656&idx=1&sn=444cc91b9b525d772885a25fe75861bd&chksm=34c1c89b03b6418deeb55c6c5789a04ef143e383fe2385c6657dbefcc9c49a63ad9ed846ceb5&scene=27#wechat_redirect,“每场暴风雨都会结束。”,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjd4Ghl1nVvfgrgIHnZSWC4MV4PUO9n49Ky3M8Dzh1JZvHAePaibVgpPb3GhYMWzd2Z6XSt45iaMicWg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,1
2015-11-19,《拔剑四顾心茫然的主要原因是剑不够靠谱》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400771096&idx=1&sn=2f68e6fa7b52bbb27575f729632806de&chksm=34c6f3ab03b17abd834acb7debb7305092dccc53123c7b223932230e35e757b0d32451bf0f91&scene=27#wechat_redirect,太抒情的东西都很贵。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCh1ZFFPHBibf3eEY7IFogE9SqN5FkUJ0HN7aPoXlxGHhXDPffum6B3UdvOaLcKG1maC6nwgXKjIJkQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,3
2015-11-15,《如何中宇宙大奖？－－以及避免挂掉》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400671824&idx=1&sn=6b3ae67a72b1c2ea2e449172e9d521a8&chksm=34c47fe303b3f6f5d91a4b77a8ab584bd8e9b9eacff641c66e71a5e583165b868bd4b1010970&scene=27#wechat_redirect,敬畏未知。每个人都是最大的未知。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaBmIU8PnIgNSLT2ibtQdjxORNzUTkUQ17Wakdg1h4M2HiaI8MnLgKl4OM51MEDUHSs2nI7ic9VtdGibQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-11-11,《脑筋》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400569373&idx=1&sn=222f98e3b8da1c2d499d6b3c503a6c50&chksm=34c58fae03b206b87c8a0a544cd0158726972ee851416446cb1b040b99de205b09a79fdd25d5&scene=27#wechat_redirect,大脑7L法......,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChBY3AiaRgp24NDG9lZC1p05W0dgRUia6rCtmaEBiaw15R1heFJo3wehicX2eibFibUYWPBDfUEz8xZmRYg/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-11-05,2500天前的平安夜,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400421227&idx=1&sn=92083ad78effda362dbca0c0c3c050ca&chksm=34f84ad8038fc3ce10779c32587ae9c9a936c10774e762e5a64c63072f10858cc464d7981596&scene=27#wechat_redirect,记一下流水账吧，这样你就可以和几年前的自己对话。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCia8icTOr9sOhUKOlOibBvcTibHtKdxOdiautkzfGdpMZCs9e1glFf6DLOqOcmdSpUxQpYHKadsqoUZBkw/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-10-27,《作怀才不遇状的人最后果然都怀才不遇了》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400215495&idx=1&sn=adb467df1486c36c7dfa42428640c338&chksm=34ff76740388ff624ec319540ddc53973a4080c1c57e8fe4605d4e76672befaa060ab77da00a&scene=27#wechat_redirect,聪明人为了使普通人懂自己的意思，常常说出显得比普通人还笨的话。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjRznFEtDohAE6S0fwGAbXiarpdfg0qicfAdZRpKxzXamRzYLd2icfl2NwSR1wrZsmFqkqFOPicibh38eQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-10-25,《爱情与逻辑》（别人写的）,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=400184194&idx=1&sn=09a87a52bae419cd578e2142bdfda453&chksm=34ffe83103886127869705f7aab79d26c34608abf385f715d7479ac18f070b320a44ffa2406a&scene=27#wechat_redirect,《爱情与逻辑》是一篇轻松的小说，介绍了8种普通的逻辑谬误。,马克思.夏尔曼,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiacESTQMxvdEl5J7DlrtBLJ2fZqlmliakP8cYGgdicAX4xNtxfXagPKTVO0mxJUIGM4DdFqWjlaY28Q/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-10-16,《人们对情绪强度的偏爱，胜过对情绪种类的偏爱》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=212289364&idx=1&sn=a57c438521f19af9be2d24568a83472a&chksm=2f82fce718f575f1cfe2c617d76df876af9bb11e691b72f114bc0b0ca300648970d107d3ada2&scene=27#wechat_redirect,这篇真的很短，快进来吧！,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgpSLyic0fRFJ0DyCYMr9iaaLXBaCHZs0Q3dfiakEXZB5FfrUiazZWJOj4MENNRetZHv3xsgb86MNw59w/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-10-12,《孤独星球上的分类》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=212211983&idx=1&sn=3b89150157e8f68d51b4ccb21f42d0dd&chksm=2f83a2bc18f42baa2b3f83272655cb9cd2cc0fe3c88daae2d85b010c0c150cca3201f3053c19&scene=27#wechat_redirect,我们对没有同类的恐惧，大于自我被淹没于粗糙分类的恐惧。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChfEEnlpVQK1Vscdhhzx5SIAk684CvGiaMMg9M22q3Liat2zU2StTD5ATeMznFN9iaLpBWm3sqjy9ibXA/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-10-08,《在坠崖中组装飞机》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=212149642&idx=1&sn=2aab571d98136c40a380702a0563a7ac&chksm=2f809e3918f7172f55f4ffb4b6b036ecdaccbb69d6a2eb392dd0c6bdba326e36432b3842826a&scene=27#wechat_redirect,你跳或者不跳，无论你是否曾经燃烧，时光之崖都在那里等着。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaC9rVvLEjo1NXickYy1IfqMPAswJGNJSZHItU155Ocr74ibVvQkkwKic1GgRicpaibhiaRy1Ep1pEoV4Hw/0?wx_fmt=jpeg,http://u.eqxiu.com/s/EA7GBHa7,否,1,否,,,0,0,0,0
2015-10-02,那些一句话命中真理的大白话,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=212064026&idx=1&sn=ba8042a3f4d73c697b987ee4c534f7c5&chksm=2f866ca918f1e5bfee4e0391e45570202a6b3cf0caa9a7ea5d53cf4047d4d15fee8a982edc5b&scene=27#wechat_redirect,每次看到，仍会咯噔。,富兰克林,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgWibYyVIjHp0XWcbAB2UuOricmDUv9eiaXsqhjCYrQeptibOEfWX5dtEUcmt717GRCcJeeutvlowalKw/0?wx_fmt=jpeg,http://u.eqxiu.com/s/EA7GBHa7,否,1,否,,,0,0,0,0
2015-09-30,《劫》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=212038030&idx=1&sn=d0aa63e087f41f11cda46bc0feefe057&chksm=2f86ca3d18f1432b0a1834db57b9ddc87966bccd501755a43539d002273a80ece99d49e94b4d&scene=27#wechat_redirect,关于打劫的第一课是，不要害怕打劫。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgzS9Z4oTqWCAmt9qK3PCXEibGddHjqlwhxel24FicjfloDicpr4FluBicto0OXkhQ9q64JKJySn4nEaQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-09-23,《多少运气戴着真理的面具》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=211912751&idx=1&sn=1e420f4ddaa17b9cce9d792c3ebda84b&chksm=2f84339c18f3ba8ae4ecee5f222299f55e5e03822dbb6fcccccfafc758a9d1ef68262b64febc&scene=27#wechat_redirect,我一直保持着年轻状态，尤其是蠢的那部分。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaVoVdw8MvEt1U8MBFsAibriap7nOgibLuqvrTiaeYmjdWia2ujfgicJ719Uia20vLJy2PuaSeb8Ny0OAp5Q/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-09-14,每人都是一个物种,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=211752258&idx=1&sn=7be319306d5405d6a749ef80a75b8b23&chksm=2fbaaef118cd27e764e89af4c2ab9efd1f233841c4108368283bc9f23aef2ea6c79a6dc29a3c&scene=27#wechat_redirect,随便想想。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChicLGbJZ7RunGLibaumFicdgBiaA0opy1rmmRJ8AERvPGibiaYwalcDbCto8m1Xic3u10YLO1DvuHuicw8ZQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-09-10,《“时光并不随我们向前。她留在原地招待年轻人。”》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=211666897&idx=1&sn=bbe4058e9b8489f911ce86a979837c97&chksm=2fb87c6218cff574aa4fd6b6d486c460fa1f49ae130e81a9ae9e87f42f56c3f35938e5884bc8&scene=27#wechat_redirect,只言片语，主要用于自嘲。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCjQGYvPKR22rcn0RhAPn59LCpquTJs1vvfEhhn15CSQ90bCSoXIpyl5gneG0Cib0a9uUenZhVAO43A/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-09-08,《诗人的数学题》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=211627128&idx=1&sn=7bc8ac46069365d820ccace23aec826c&chksm=2fb897cb18cf1eddb2b10917a36be411af81360548e8ea67ba0c89779e6da5b5673ea32ba188&scene=27#wechat_redirect,有些人就是要在苹果最便宜的时候卖掉全部，在你们仍然沉睡的清晨烟花绽放，倾其所有，无人看见。,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCgZsbOmowRvh6swgRPq1U0rBZUO2nodfrqiakL7bCN1II3zFnbooVtspYqicFK7ibES5oSGOsHn0Yx6A/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-08-25,沉默的数据，真实的谎言,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=211370665&idx=1&sn=6648acad89fd031c8ed73c33056d0a3a&chksm=2fbcf91a18cb700c4d8873bfc5afe8c2f620bf8e60123c556503799b5827b91e5daa2834a07d&scene=27#wechat_redirect,真实的数据可能也是迷雾。例如存活者偏差。,,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaRKSMfyVuGd0hyribPTRGyC6DrfLEBKNnlLua2MZMsw6xunEVuiaAWXJuf0rng9FCE4aXp2C2jgWnQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-08-22,《如何用一碗鸡血粉丝汤穿越时光？》,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=211332479&idx=1&sn=80a63e04763fbd7b1bef2dab1ef30f66&chksm=2fbd16cc18ca9fda1caa0cc598c64719b9ffea51adcc2d0d0bb255353d03ba955d3744cdc009&scene=27#wechat_redirect,简易时光机器DIY指南：）,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBChBmJOISWxeFpMGCVRSOKrUNqJEZ3KeR6ibMpicsoo9ISQEOecX2ekJvcZ5tH2ibHzaq19KtavyTMia8g/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
2015-07-26,人生总有很多完美场景,http://mp.weixin.qq.com/s?__biz=MjM5ODAyMjg3Ng==&mid=210856958&idx=1&sn=8d538c60b41c014a36be5814f7cf7ede&chksm=2fb4d04d18c3595b62b3d380fec3071d3a11b4247420919e37cb7869f45c95e3def3527a2bc9&scene=27#wechat_redirect,用篇闲文做个分界线，以后的文章将会：1、短点儿；2、勤快点儿；3、轻松点儿。（图文是09年在广州沙面，家人在教堂礼拜，我在咖啡馆。）,老喻,http://mmbiz.qpic.cn/mmbiz/SF9cpK1TBCiaWUtJfQhECZhVcAWO3GPEZbUcAKplnMdiciaruIGyKeoqjKZxCf5LZREAybiayu8TlkeGx6EgnGhbVQ/0?wx_fmt=jpeg,,否,1,否,,,0,0,0,0
